type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;m;l;0;90;1300.0;4;610;;;0;0;0;1;D;;47.26081;2.6056;0;0.0;;0.0;False;0;D;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;18156;0000;181560000;Z;18;24.0
pr;m;l;0;65;;3;340;;;0;0;0;1;D;155;46.82627;2.11883;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;18065;0000;180650000;Z;18;24.0
pr;a;l;3;29;;1;280;;;0;0;0;0;D;228.4;47.10405;2.40389;0;3.0;;;True;0;E;;;;;;;;;;Gaz;Sol;Collectif;a;n;a;2020-02;18033;1003;180331003;H;18;24.0
pr;m;l;0;100;;4;675;;;0;0;0;1;0;;47.02731;2.49081;0;1.0;;;False;0;;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;18254;0000;182540000;Z;18;24.0
pr;m;l;0;105;;4;460;;;0;0;2;0;D;157.0;47.20358;2.41668;0;;;;False;0;D;1980.0;;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;18223;0000;182230000;Z;18;24.0
pr;a;l;3;79;;3;371;;;0;1;0;1;D;203;46.7324;2.49789;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;18197;0101;181970101;H;18;24.0
pr;a;l;3;64;;3;324;;;0;1;0;1;D;203;46.7324;2.49789;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;18197;0101;181970101;H;18;24.0
pr;a;l;0;67;;3;302;;;0;0;0;0;E;251;46.7335;2.50158;Non;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-02;18197;0101;181970101;H;18;24.0
pr;m;l;0;70;;3;700;;;0;0;1;0;VI;;47.10439;2.35754;0;;;;;0;G;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;18205;0101;182050101;H;18;24.0
pa;a;l;0;50;;2;340;;;0;0;0;1;0;0;47.0248;3.03144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;18075;0000;180750000;Z;18;24.0
pr;a;l;0;50;;2;325;;;0;0;0;0;0;;47.02626;3.03166;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;18075;0000;180750000;Z;18;24.0
pa;m;l;0;68;;4;420;;;0;0;1;0;C;95;47.3056;2.743;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;18079;0000;180790000;Z;18;24.0
pr;a;l;0;53;;3;472;;;0;0;0;0;D;206;47.08353;2.4354;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-02;18033;0601;180330601;H;18;24.0
pr;a;l;2;30;;1;345;;;0;0;0;1;E;275;47.08218;2.43188;0;4.0;;0.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;18033;0601;180330601;H;18;24.0
pr;a;l;10;53;;3;307;;;0;0;0;1;D;196;47.07922;2.42883;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;18033;0601;180330601;H;18;24.0
pr;a;l;5;53;;3;307;;;0;0;0;1;D;196;47.07922;2.42883;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;18033;0601;180330601;H;18;24.0
pr;a;l;0;53;;3;472;;;0;0;0;1;D;206;47.08325;2.43585;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;18033;0601;180330601;H;18;24.0
pr;a;l;8;53;;3;307;;;0;0;0;1;D;196;47.07922;2.42883;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;18033;0601;180330601;H;18;24.0
pr;a;l;1;53;;3;482;;;0;0;0;1;D;206.0;47.08346;2.43584;0;2.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;18033;0601;180330601;H;18;24.0
pr;a;l;1;50;;2;480;;;0;1;1;0;D;171;47.08292;2.43686;0;1.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;18033;0601;180330601;H;18;24.0
pr;a;l;0;48;;2;420;;;0;1;0;1;D;;47.0809;2.43735;0;;;1.0;;0;D;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;18033;0601;180330601;H;18;24.0
pr;m;l;0;43;;2;506;;;0;0;1;0;E;295.0;47.13804;2.2106;0;0.0;;0.0;False;0;F;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;18141;0000;181410000;Z;18;24.0
pr;m;l;0;69;1000.0;4;662;;;0;0;1;0;F;418.0;47.13898;2.22718;0;0.0;;0.0;True;0;G;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;18141;0000;181410000;Z;18;24.0
pr;m;l;0;68;;4;595;;;0;0;1;0;E;262.0;47.14604;2.2162;0;0.0;;0.0;False;0;F;;;1.0;;;;;;;Gaz;Sol;Individuel;a;n;m;2020-02;18141;0000;181410000;Z;18;24.0
pr;a;l;0;68;;3;300;;;0;0;0;0;E;294;47.15394;2.91418;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;18240;0000;182400000;Z;18;24.0
pr;m;l;0;84;;4;540;;;0;0;0;1;F;421;47.04313;2.63591;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;18018;0000;180180000;Z;18;24.0
pr;m;l;0;84;;4;539;;;0;0;0;0;F;421;47.04282;2.63612;0;;;;False;0;D;1979.0;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;18018;0000;180180000;Z;18;24.0
pr;a;l;1;79;;4;463;;;0;0;0;1;E;329;47.20149;2.07665;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;18279;0401;182790401;H;18;24.0
pr;a;l;1;45;;2;440;;;0;0;0;1;E;235;47.07746;2.39015;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;18033;0204;180330204;H;18;24.0
pr;a;l;1;76;;4;690;;;0;0;0;1;C;120;47.07584;2.39649;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-02;18033;0204;180330204;H;18;24.0
pr;a;l;4;52;;3;500;;;0;0;0;1;0;;47.07374;2.37807;0;;;0.0;;0;;;;0.0;;;;False;;;Gaz;;Individuel;a;n;a;2020-02;18033;0901;180330901;H;18;24.0
pr;a;l;0;74;;3;449;;;0;0;0;1;D;186;47.07416;2.3778;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;18033;0901;180330901;H;18;24.0
pr;a;l;0;64;;3;629;;;0;0;0;0;A;42;47.07645;2.37974;Oui;;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;18033;0901;180330901;H;18;24.0
pr;a;l;2;88;;3;438;;;0;0;0;1;D;186;47.07447;2.37825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;18033;0901;180330901;H;18;24.0
pr;a;l;1;62;;3;502;;;0;0;0;1;D;210.0;46.72003;2.50728;0;2.0;;2.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;18197;0103;181970103;H;18;24.0
pr;a;l;0;88;;4;500;;;0;0;0;0;D;177;47.09691;2.49063;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-02;18213;0102;182130102;H;18;24.0
pr;m;l;0;111;;5;688;;;0;0;0;1;F;359.0;47.00416;2.25209;0;;;;;0;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;18207;0000;182070000;Z;18;24.0
pr;m;l;0;61;;4;650;;;0;0;1;1;A;0;47.12423;2.40385;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;18033;1501;180331501;H;18;24.0
pa;a;l;0;31;;2;310;;;0;0;1;0;D;160;46.87866;2.56564;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;18087;0000;180870000;Z;18;24.0
pr;m;l;0;53;;2;735;;;0;0;1;0;D;;47.0089;2.35582;0;0.0;;0.0;False;0;D;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;18267;0000;182670000;Z;18;24.0
pr;m;l;0;82;;3;1005;;;0;0;1;0;NS;;47.0089;2.35582;0;0.0;;0.0;False;0;NS;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;18267;0000;182670000;Z;18;24.0
pr;a;l;0;49;;2;617;;;0;0;0;0;0;;47.01724;2.36403;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-02;18267;0000;182670000;Z;18;24.0
pr;m;l;0;45;50.0;2;535;;;0;0;0;1;E;;47.07798;2.42723;0;0.0;;1.0;False;0;D;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;18033;0602;180330602;H;18;24.0
pr;a;l;2;45;;2;507;;;0;0;0;1;D;213.2;47.07844;2.41824;0;3.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-02;18033;0602;180330602;H;18;24.0
pr;m;l;0;139;;5;925;;;0;0;0;1;D;178.0;47.07284;2.41058;0;0.0;;0.0;False;0;E;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;18033;0602;180330602;H;18;24.0
pr;m;l;0;80;;4;650;;;0;0;0;1;0;;47.07479;2.41152;0;2.0;;;False;0;;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;18033;0602;180330602;H;18;24.0
pr;m;l;0;52;50.0;2;540;;;0;0;0;1;E;;47.07789;2.42708;0;0.0;;1.0;False;0;D;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;18033;0602;180330602;H;18;24.0
pr;m;l;0;90;;5;900;;;0;0;0;0;VI;;47.0773;2.41038;0;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-02;18033;0602;180330602;H;18;24.0
pr;a;l;1;45;;2;507;;;0;0;0;1;D;215;47.07844;2.41824;0;3.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-02;18033;0602;180330602;H;18;24.0
pr;a;l;0;49;;2;450;;;0;1;0;1;G;451;47.08183;2.40393;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;18033;0201;180330201;H;18;24.0
pr;a;l;0;30;;1;390;;;0;0;0;1;E;233;47.09288;2.40879;0;4.0;;;;0;E;;;;;;;True;;;;;;a;n;a;2020-02;18033;0201;180330201;H;18;24.0
pr;a;l;2;64;;3;520;;;0;1;1;0;D;230;47.08024;2.41972;0;4.0;;;True;0;F;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;18033;0201;180330201;H;18;24.0
pr;a;l;1;80;;3;407;;;0;1;0;1;D;175;47.09243;2.4013;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;18033;0202;180330202;H;18;24.0
pr;a;l;6;27;;1;370;;;0;0;0;1;D;211;47.08886;2.39706;0;;;;True;0;E;;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;18033;0202;180330202;H;18;24.0
pr;a;l;1;56;;3;450;;;0;0;1;0;C;146;47.09052;2.40147;0;;;;True;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;18033;0202;180330202;H;18;24.0
pr;a;l;0;22;;1;400;;;0;0;0;0;E;253;47.08865;2.39858;Non;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-02;18033;0202;180330202;H;18;24.0
pr;a;l;4;37;;1;400;;;0;0;0;1;0;;47.08787;2.39208;0;;;0.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;18033;0102;180330102;H;18;24.0
pr;m;l;0;64;;3;500;;;0;0;0;1;G;558.0;47.08615;2.3981;0;2.0;;;False;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;18033;0102;180330102;H;18;24.0
pr;a;l;0;54;;2;400;;;0;0;0;0;F;344;47.08744;2.39272;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;18033;0102;180330102;H;18;24.0
pr;a;l;3;32;;1;400;;;0;0;0;1;E;259;47.08997;2.39396;0;4.0;;1.0;;0;E;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;18033;0102;180330102;H;18;24.0
pr;a;l;0;32;;2;445;;;0;0;0;0;E;322;47.08832;2.39026;Non;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;18033;0102;180330102;H;18;24.0
pr;a;l;2;43;;2;450;;;0;0;0;1;G;486;47.08448;2.39906;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;18033;0102;180330102;H;18;24.0
pr;a;l;2;39;;2;380;;;0;0;0;0;F;360;47.08626;2.39824;0;;;;False;0;C;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;18033;0102;180330102;H;18;24.0
pr;a;l;0;27;;1;430;;;0;0;0;0;D;219;47.08876;2.39494;0;5.0;;;;Nord;E;;;;;;;;;;;;;a;n;a;2020-02;18033;0102;180330102;H;18;24.0
pr;m;l;0;45;50.0;2;535;;;0;0;0;1;D;;47.07833;2.42374;0;0.0;;1.0;False;0;D;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;18033;0602;180330602;H;18;24.0
pr;a;l;0;66;;3;467;;;0;0;0;1;0;;47.4712;2.87251;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;18125;0000;181250000;Z;18;24.0
pr;a;l;1;55;;3;454;;;0;0;0;1;E;245.0;47.47254;2.87222;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;18125;0000;181250000;Z;18;24.0
pr;m;l;0;82;;3;448;;;0;0;0;1;E;303;47.50099;2.85219;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;18026;0000;180260000;Z;18;24.0
pr;a;l;0;70;;3;200;;;0;0;0;0;E;241;46.72942;2.64215;Non;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-02;18052;0000;180520000;Z;18;24.0
pr;a;l;1;29;;1;330;;;0;0;1;0;F;359;47.08434;2.41091;0;1.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;18033;0201;180330201;H;18;24.0
pr;m;l;0;117;;5;484;;;0;0;0;1;E;326;47.49712;2.44607;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;18015;0000;180150000;Z;18;24.0
pr;a;l;0;80;;4;300;;;0;0;0;0;D;230;47.48878;2.44092;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;18015;0000;180150000;Z;18;24.0
pr;m;l;0;85;;4;600;;;0;0;0;0;F;340;47.49713;2.44227;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-02;18015;0000;180150000;Z;18;24.0
pr;m;l;0;82;11.0;3;442;;;0;0;0;1;F;366.0;47.33195;2.83906;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;18241;0000;182410000;Z;18;24.0
pr;a;l;2;67;;3;407;;;0;0;0;1;D;191.0;47.33142;2.83985;0;2.0;;;;0;F;;;;;;;;;;;;Collectif;a;n;a;2020-02;18241;0000;182410000;Z;18;24.0
pr;a;l;0;51;;2;311;;;0;0;0;1;E;263;47.32958;2.83987;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;18241;0000;182410000;Z;18;24.0
pr;m;l;0;97;;4;397;;;0;0;0;1;C;124;47.33064;2.83712;0;;;;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-02;18241;0000;182410000;Z;18;24.0
pr;a;l;1;49;;2;365;;;0;0;0;1;0;;47.33259;2.83832;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;18241;0000;182410000;Z;18;24.0
pr;a;l;2;45;;2;350;;;0;0;0;1;0;;47.33259;2.83832;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;18241;0000;182410000;Z;18;24.0
pr;a;l;1;36;;2;425;;;0;0;0;1;E;269;47.08098;2.39219;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;18033;0101;180330101;H;18;24.0
pr;a;l;1;53;;2;600;;;0;0;0;1;D;230;47.08374;2.39325;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;18033;0101;180330101;H;18;24.0
pr;a;l;0;22;;1;325;;;0;0;0;0;E;258;47.08383;2.39338;0;1.0;;;False;0;C;1975.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;18033;0101;180330101;H;18;24.0
pr;a;l;4;55;;2;500;;;0;1;0;1;E;296;47.08291;2.39718;0;;;;False;0;F;1975.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;18033;0101;180330101;H;18;24.0
pr;a;l;5;28;;1;400;;;0;0;1;0;0;;47.08634;2.39402;0;;;0.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;18033;0101;180330101;H;18;24.0
pr;a;l;2;25;;1;369;;;0;0;0;1;E;294;47.08001;2.39102;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;18033;0101;180330101;H;18;24.0
pr;a;l;1;51;;2;515;;;0;0;0;1;D;180;47.08422;2.39317;0;2.0;;;False;0;B;1975.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;18033;0101;180330101;H;18;24.0
pr;m;l;0;79;;3;610;;;0;0;0;1;F;354;47.08577;2.39687;0;;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;18033;0101;180330101;H;18;24.0
pr;a;l;0;79;;3;820;;;0;0;0;1;0;;47.08336;2.39898;0;2.0;;0.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;18033;0101;180330101;H;18;24.0
pr;a;l;3;45;;2;370;;;0;1;1;1;E;262;47.22789;2.05385;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;18279;0601;182790601;H;18;24.0
pr;a;l;3;47;;2;385;;;0;1;0;1;D;;47.22743;2.05433;0;3.0;;1.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;18279;0601;182790601;H;18;24.0
pr;a;l;0;55;;2;685;;;0;0;0;1;0;;47.07948;2.40185;0;;;1.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;18033;0205;180330205;H;18;24.0
pr;a;l;0;53;;2;500;;;0;0;0;0;A;;47.07458;2.39958;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;18033;0205;180330205;H;18;24.0
pr;m;l;0;121;;6;915;;;0;0;1;1;C;142.0;47.0782;2.40555;0;0.0;;0.0;False;0;D;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;18033;0205;180330205;H;18;24.0
pr;a;l;2;17;;1;340;;;0;0;1;0;E;329;47.07723;2.4002;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;18033;0205;180330205;H;18;24.0
pr;a;l;1;58;;3;655;;;0;1;0;1;D;220.0;47.07819;2.40071;0;4.0;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;18033;0205;180330205;H;18;24.0
pr;a;l;1;43;;2;430;;;0;1;0;1;0;;47.07042;2.41216;0;8.0;;1.0;True;0;;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;18033;0701;180330701;H;18;24.0
pr;m;l;0;94;;5;810;;;0;0;1;1;D;159;47.07111;2.40223;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;18033;0701;180330701;H;18;24.0
pr;m;l;0;94;;5;809;;;0;0;0;0;D;159.0;47.07188;2.4017;0;;;;False;0;E;1994.0;;;;True;;;;;Gaz;;Individuel;a;n;m;2020-02;18033;0701;180330701;H;18;24.0
pr;m;l;0;120;;5;710;;;0;0;0;1;E;257.0;47.07105;2.41159;0;2.0;;0.0;False;0;F;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;18033;0701;180330701;H;18;24.0
pr;a;l;0;55;;3;498;;;0;1;0;1;C;150.0;47.05535;2.39504;0;;;1.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;18033;1302;180331302;H;18;24.0
pr;a;l;0;41;;2;421;;;0;0;0;1;A;47;47.05494;2.39492;0;2.0;;1.0;;0;C;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;18033;1302;180331302;H;18;24.0
pr;m;l;0;65;;3;550;;;0;0;1;1;A;44.0;47.05426;2.39434;0;;;;;0;B;2012.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;18033;1302;180331302;H;18;24.0
pr;a;l;3;69;;3;364;;;0;0;0;1;D;225;47.0643;2.4025;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;18033;1302;180331302;H;18;24.0
pr;a;l;0;40;;2;415;;;0;0;0;1;A;46;47.05597;2.39472;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;18033;1302;180331302;H;18;24.0
pr;a;l;0;58;;3;570;;;0;0;0;1;D;155.0;47.0516;2.40591;0;2.0;;1.0;;0;B;;;;;False;;False;;;Électrique;;;a;n;a;2020-02;18033;1302;180331302;H;18;24.0
pr;a;l;2;77;;3;387;;;0;0;0;1;E;237;47.06518;2.39525;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;18033;1302;180331302;H;18;24.0
pr;a;l;0;64;;3;568;;;0;1;0;1;D;151.0;47.0546;2.39504;0;2.0;;2.0;;Est;A;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;18033;1302;180331302;H;18;24.0
pr;a;l;1;65;;3;582;;;0;1;0;1;A;46.0;47.05565;2.39498;0;;;2.0;;0;B;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;18033;1302;180331302;H;18;24.0
pr;a;l;0;79;;3;530;;;0;1;0;1;VI;;47.06154;2.39067;0;6.0;;;True;0;VI;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-02;18033;1302;180331302;H;18;24.0
pr;a;l;0;71;;3;520;;;0;1;0;1;D;223.0;47.06154;2.39067;0;6.0;;;True;0;E;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-02;18033;1302;180331302;H;18;24.0
pr;a;l;0;47;;2;452;;;0;1;0;1;A;47;47.05535;2.39504;0;;;1.0;;0;C;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;18033;1302;180331302;H;18;24.0
pr;a;l;1;40;;2;436;;;0;1;0;1;A;39;47.05535;2.39504;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;18033;1302;180331302;H;18;24.0
pr;a;l;1;57;;3;500;;;0;1;0;1;C;140.0;47.05496;2.39509;0;2.0;;2.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;18033;1302;180331302;H;18;24.0
pr;a;l;7;68;;3;600;;;0;1;1;0;D;218.0;47.08363;2.38868;0;;;0.0;;0;E;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;18033;0203;180330203;H;18;24.0
pr;a;l;4;30;;1;350;;;0;1;0;1;E;238;47.07804;2.38735;0;7.0;;;False;0;E;1980.0;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;18033;0203;180330203;H;18;24.0
pr;m;l;0;93;;5;391;;;0;0;0;1;F;332;47.55798;2.26324;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;18037;0000;180370000;Z;18;24.0
pr;m;l;0;38;50.0;2;355;;;0;0;0;1;G;623;47.34042;2.85494;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;18233;0000;182330000;Z;18;24.0
pr;a;l;2;44;;2;306;;;0;0;0;1;0;;47.34042;2.85494;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;18233;0000;182330000;Z;18;24.0
pr;a;l;1;28;;1;274;;;0;0;0;1;F;352;47.33899;2.85677;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;18233;0000;182330000;Z;18;24.0
pr;m;l;0;86;;4;496;;;0;0;0;1;F;336;46.99607;2.75803;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;18027;0000;180270000;Z;18;24.0
pa;m;l;0;90;;5;650;;;0;0;0;1;0;0;47.04447;2.56257;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;18247;0000;182470000;Z;18;24.0
pr;m;l;0;86;1576.0;4;583;;;0;0;0;1;D;198.4;47.32792;2.7051;0;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-02;18249;0000;182490000;Z;18;24.0
pr;a;lt;3;31;;2;1543;;;0;1;1;0;A;50;45.75781;4.84142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;69383;0105;693830105;H;69;84.0
pr;a;lt;4;43;;2;1999;;;0;1;0;1;0;0;48.87335;2.31943;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75108;3104;751083104;A;75;11.0
pr;a;lt;3;50;;2;1840;;;0;0;1;1;A;0;45.7586;4.84306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69383;0105;693830105;H;69;84.0
pr;a;l;1;62;;3;368;;;0;0;0;1;E;284;46.72112;2.51196;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;18197;0102;181970102;H;18;24.0
pr;a;l;1;83;;4;520;;;0;2;0;1;E;266;47.0966;2.40956;0;1.0;;;True;0;F;1975.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;18033;0401;180330401;H;18;24.0
pr;a;l;3;25;;1;365;;;0;0;0;0;VI;;47.09514;2.40977;0;3.0;;0.0;;0;VI;;;0.0;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;18033;0401;180330401;H;18;24.0
pr;a;l;2;74;;4;605;;;0;1;0;1;E;293;47.0942;2.40977;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;18033;0401;180330401;H;18;24.0
pr;a;l;0;96;;4;645;;;0;0;1;0;C;117;47.09602;2.40506;0;4.0;;;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;18033;0401;180330401;H;18;24.0
pa;a;l;0;75;;3;500;;;0;0;0;0;0;0;47.2298;2.06542;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;18279;0801;182790801;H;18;24.0
pr;m;l;0;80;;4;630;;;0;0;0;1;C;123.0;47.22941;2.06224;0;2.0;;0.0;False;0;D;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;18279;0801;182790801;H;18;24.0
pr;a;l;2;61;;3;570;;;0;0;0;1;0;;47.10059;2.40998;0;6.0;;0.0;;0;;;;0.0;;;;False;;;Gaz;;Collectif;a;n;a;2020-01;18033;0401;180330401;H;18;24.0
