DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
78;78545;pr;a;a;l;1;VI;33.0;665.0;0.0;0.0;1.0;1
78;78545;pr;a;a;l;2;0;46.0;800.0;0.09;0.09;0.27;11
78;78545;pr;a;a;l;2;B;42.0;770.0;0.29;0.14;0.43;7
78;78545;pr;a;a;l;2;D;38.0;823.0;0.78;0.44;0.56;9
78;78545;pr;a;a;l;2;E;42.0;815.0;0.45;0.18;0.82;11
78;78545;pr;a;a;l;2;F;38.0;790.0;0.0;0.0;0.0;1
78;78545;pr;a;a;l;2;G;39.5;745.5;0.25;0.0;1.0;4
78;78545;pr;a;a;l;2;NS;35.0;895.0;0.0;0.0;0.0;1
78;78545;pr;a;a;l;2;VI;49.0;893.0;0.0;0.0;1.0;2
78;78545;pr;a;a;l;3;0;64.0;1010.0;0.18;0.0;0.36;11
78;78545;pr;a;a;l;3;B;59.5;995.0;0.1;0.0;0.6;10
78;78545;pr;a;a;l;3;C;60.0;1090.0;0.0;0.0;0.0;1
78;78545;pr;a;a;l;3;D;61.0;1034.0;0.55;0.09;0.82;11
78;78545;pr;a;a;l;3;E;73.0;929.0;0.0;0.0;1.0;7
78;78545;pr;a;a;l;3;F;54.0;975.0;1.0;1.0;1.0;1
78;78545;pr;a;a;l;3;VI;62.0;900.0;0.0;0.0;1.0;1
78;78545;pr;a;a;l;4;0;79.0;1400.0;0.25;0.0;0.25;4
78;78545;pr;a;a;l;4;F;79.0;1015.0;1.0;0.0;1.0;2
78;78545;pr;a;a;l;4;VI;76.0;995.0;1.0;0.0;1.0;1
78;78545;pr;a;a;l;5;VI;91.0;1318.0;0.0;1.0;1.0;1
78;78545;pr;a;m;l;4;C;91.0;1628.0;0.0;0.0;1.0;1
78;78545;pr;a;m;l;5;B;94.0;1284.5;0.0;0.5;1.5;2
78;78548;pr;a;m;l;5;0;75.0;1150.0;0.0;0.0;1.0;1
78;78550;pr;a;a;l;2;E;34.0;692.0;0.0;0.0;0.0;1
78;78550;pr;a;a;l;3;E;48.0;825.0;0.0;0.0;0.0;1
78;78551;pa;a;a;l;1;0;16.5;577.5;0.0;0.25;0.0;4
78;78551;pa;a;a;l;1;D;20.0;420.0;0.33;0.33;0.33;3
78;78551;pa;a;a;l;1;E;24.0;826.0;0.0;0.0;0.67;3
78;78551;pa;a;a;l;2;0;45.0;1080.0;0.0;0.33;0.56;9
78;78551;pa;a;a;l;2;D;36.0;920.0;0.0;0.0;1.0;1
78;78551;pa;a;a;l;3;0;61.0;1600.0;0.0;0.0;1.0;1
78;78551;pa;a;a;l;4;0;62.0;1425.0;0.0;0.5;1.0;2
78;78551;pa;a;a;l;5;E;143.0;3500.0;1.0;0.0;2.0;1
78;78551;pa;a;l;l;1;0;12.0;9500.0;0.0;0.0;0.0;1
78;78551;pr;a;a;l;1;0;25.0;625.0;0.06;0.29;0.24;17
78;78551;pr;a;a;l;1;C;12.0;512.0;0.0;0.67;0.0;3
78;78551;pr;a;a;l;1;D;26.0;695.0;0.11;0.56;0.33;9
78;78551;pr;a;a;l;1;E;26.0;706.0;0.13;0.35;0.43;23
78;78551;pr;a;a;l;1;F;23.0;695.0;0.0;0.36;0.43;14
78;78551;pr;a;a;l;1;G;22.0;675.0;0.0;0.5;0.33;6
78;78551;pr;a;a;l;1;NS;20.0;717.0;0.0;0.0;1.0;1
78;78551;pr;a;a;l;1;VI;17.5;675.0;0.17;0.5;0.33;6
78;78551;pr;a;a;l;2;0;41.0;942.0;0.11;0.3;0.37;27
78;78551;pr;a;a;l;2;A;38.0;907.0;0.14;0.29;1.0;7
78;78551;pr;a;a;l;2;B;48.5;972.5;1.0;0.0;0.5;2
78;78551;pr;a;a;l;2;D;49.0;943.0;0.2;0.6;0.4;15
78;78551;pr;a;a;l;2;E;44.0;915.5;0.11;0.5;0.43;28
78;78551;pr;a;a;l;2;F;39.0;900.0;0.0;0.11;0.67;9
78;78551;pr;a;a;l;2;G;39.5;906.5;0.0;0.33;0.33;6
78;78551;pr;a;a;l;2;NS;46.0;994.0;0.4;0.4;0.6;5
78;78551;pr;a;a;l;2;VI;40.5;911.0;0.0;0.62;0.38;8
78;78551;pr;a;a;l;3;0;63.5;1318.0;0.5;0.25;0.75;4
78;78551;pr;a;a;l;3;A;66.5;1373.5;0.0;0.0;0.5;2
78;78551;pr;a;a;l;3;C;57.0;1300.0;0.0;0.29;0.71;7
78;78551;pr;a;a;l;3;D;68.0;1306.0;0.27;0.36;0.68;22
78;78551;pr;a;a;l;3;E;69.0;1523.0;0.14;0.24;0.71;21
78;78551;pr;a;a;l;3;F;66.0;1183.5;0.0;0.0;0.5;4
78;78551;pr;a;a;l;3;G;56.0;1400.0;0.0;1.0;1.0;1
78;78551;pr;a;a;l;3;NS;60.0;1430.0;0.0;0.67;0.67;3
78;78551;pr;a;a;l;3;VI;57.0;1283.5;0.38;0.25;0.62;8
78;78551;pr;a;a;l;4;0;83.5;1588.0;0.0;0.25;0.5;4
78;78551;pr;a;a;l;4;A;87.0;2083.0;0.0;0.0;0.0;2
78;78551;pr;a;a;l;4;C;79.5;1682.5;0.0;0.0;1.0;2
78;78551;pr;a;a;l;4;D;79.5;1352.0;0.0;0.1;0.5;10
78;78551;pr;a;a;l;4;E;91.0;1800.0;0.43;0.43;1.0;7
78;78551;pr;a;a;l;4;VI;90.0;1880.0;0.33;0.33;0.33;3
78;78551;pr;a;a;l;5;0;129.5;3212.0;0.0;1.5;1.5;2
78;78551;pr;a;a;l;5;B;110.0;1909.0;0.0;0.0;1.0;1
78;78551;pr;a;a;l;5;D;111.0;2239.0;0.0;0.88;0.38;8
78;78551;pr;a;a;l;5;E;119.5;2855.0;0.0;0.0;1.0;2
78;78551;pr;a;a;l;5;VI;100.0;2530.0;0.0;1.0;1.0;1
78;78551;pr;a;a;l;6;C;131.0;500.0;0.0;0.0;0.0;1
78;78551;pr;a;a;l;6;E;128.0;2972.0;1.0;0.0;1.0;1
78;78551;pr;a;a;l;6;VI;150.0;3000.0;0.0;1.0;1.0;1
78;78551;pr;a;a;l;7;E;235.0;4576.0;0.0;1.0;1.0;1
78;78551;pr;a;m;l;1;A;200.0;420.0;0.0;0.0;1.0;1
78;78551;pr;a;m;l;3;C;75.0;1219.0;0.0;0.0;0.0;1
78;78551;pr;a;m;l;3;E;50.0;1825.0;0.0;0.0;1.0;1
78;78551;pr;a;m;l;4;E;68.0;2010.0;0.0;0.0;1.0;2
78;78551;pr;a;m;l;5;C;125.0;2740.0;0.0;1.0;1.0;1
78;78551;pr;a;m;l;5;E;111.0;2626.0;0.0;1.0;1.0;2
78;78551;pr;a;m;l;5;F;99.0;1900.0;0.0;0.0;1.0;1
78;78551;pr;a;m;l;6;0;120.0;2477.0;0.0;1.0;1.0;1
78;78551;pr;a;m;l;6;D;130.0;2490.0;0.0;1.0;1.0;2
78;78551;pr;a;m;l;6;NS;120.0;2477.0;0.0;1.0;1.0;1
78;78551;pr;a;m;l;7;D;174.0;3000.0;1.0;1.0;1.0;1
78;78551;pr;a;m;l;8;E;144.0;2641.0;1.0;1.0;1.0;1
78;78551;pr;a;m;l;9;D;128.0;3052.0;0.0;2.0;1.0;1
78;78561;pr;a;a;l;2;VI;50.0;830.0;0.0;0.0;0.0;1
78;78562;pr;a;m;l;4;D;90.0;1200.0;0.0;0.0;0.0;1
78;78564;pr;a;a;l;3;F;48.0;720.0;0.0;0.0;1.0;2
78;78564;pr;a;a;l;4;D;109.0;875.0;0.0;1.0;1.0;1
78;78564;pr;a;a;l;5;D;105.0;875.0;0.0;0.0;1.0;2
78;78567;pr;a;m;l;5;E;116.0;996.0;0.0;0.0;1.0;1
78;78569;pr;a;a;l;3;E;52.0;695.0;0.0;1.0;0.0;1
78;78569;pr;a;m;l;2;VI;38.0;750.0;0.0;1.0;0.0;1
78;78569;pr;a;m;l;5;0;144.0;1040.0;0.0;0.0;1.0;1
78;78569;pr;a;m;l;9;D;215.0;1900.0;0.0;0.0;0.0;1
78;78571;pr;a;a;l;2;0;37.5;600.0;0.0;0.0;0.0;2
78;78571;pr;a;a;l;2;E;37.0;750.0;1.0;1.0;0.0;1
78;78571;pr;a;m;l;3;0;50.0;1010.0;0.0;0.0;1.0;1
78;78571;pr;a;m;l;3;D;50.0;1010.0;0.0;0.0;1.0;1
78;78571;pr;a;m;l;3;F;55.0;1000.0;0.0;0.0;1.0;1
78;78571;pr;a;m;l;8;0;197.0;2645.0;0.0;1.0;1.0;1
78;78571;pr;a;m;l;8;C;197.0;2545.0;0.0;1.0;1.0;1
78;78575;pa;a;a;l;2;0;40.0;870.0;0.0;0.0;1.0;1
78;78575;pr;a;a;l;1;0;33.0;560.0;0.0;1.0;0.0;1
78;78575;pr;a;a;l;1;B;20.0;530.0;0.0;0.0;1.0;1
78;78575;pr;a;a;l;1;E;18.0;619.0;0.0;1.0;0.0;1
78;78575;pr;a;a;l;1;F;34.0;665.0;0.0;0.0;1.0;1
78;78575;pr;a;a;l;2;0;47.0;760.0;0.0;0.33;0.0;3
78;78575;pr;a;a;l;2;D;39.0;870.0;0.67;1.0;0.33;3
78;78575;pr;a;a;l;2;E;41.5;758.5;0.5;0.0;1.0;4
78;78575;pr;a;a;l;2;F;39.0;700.0;0.0;0.5;0.0;2
78;78575;pr;a;a;l;2;G;47.0;860.0;0.0;0.0;1.0;1
78;78575;pr;a;a;l;2;NS;44.0;798.0;0.0;0.0;1.0;1
78;78575;pr;a;a;l;3;0;91.0;864.0;0.0;0.0;1.0;1
78;78575;pr;a;a;l;3;E;53.5;1057.5;0.0;0.5;0.5;2
78;78575;pr;a;a;l;3;F;62.0;1250.0;0.0;0.0;1.0;1
78;78575;pr;a;a;l;4;0;78.0;732.0;0.0;0.0;1.0;1
78;78575;pr;a;a;l;4;E;75.0;1187.5;0.0;0.5;0.0;2
78;78575;pr;a;a;l;4;F;76.0;1335.0;0.0;0.0;1.0;1
78;78575;pr;a;a;l;5;0;91.0;1000.0;0.0;0.0;0.0;1
78;78575;pr;a;a;l;5;D;109.0;1600.0;0.0;1.0;1.0;1
78;78575;pr;a;m;l;3;E;66.0;1100.0;0.0;1.0;0.67;3
78;78575;pr;a;m;l;6;E;103.0;1742.0;0.0;1.0;1.0;1
78;78575;pr;a;m;l;7;C;229.0;2300.0;0.0;0.0;0.0;1
78;78576;pr;a;a;l;3;D;66.0;922.0;0.0;1.0;0.0;1
78;78586;pa;a;a;l;1;0;29.0;1030.0;0.0;1.0;0.0;1
78;78586;pa;a;a;l;2;0;42.0;740.0;0.14;0.29;0.71;7
78;78586;pa;a;a;l;2;C;50.0;600.0;0.0;0.0;1.0;1
78;78586;pa;a;a;l;2;E;33.0;700.0;0.0;0.0;0.0;1
78;78586;pa;a;a;l;3;0;63.0;1124.5;0.75;0.0;1.0;4
78;78586;pa;a;a;l;4;A;86.0;1380.0;1.0;0.0;1.0;1
78;78586;pa;a;a;l;5;0;88.5;1020.0;0.5;0.0;0.0;2
78;78586;pa;a;m;l;4;0;85.0;520.0;1.0;0.0;1.0;1
78;78586;pr;a;a;l;1;0;32.0;600.0;0.4;0.4;0.6;5
78;78586;pr;a;a;l;1;A;30.5;622.5;0.75;0.75;0.25;4
78;78586;pr;a;a;l;1;B;29.0;616.0;0.0;1.0;0.5;2
78;78586;pr;a;a;l;1;D;29.0;646.5;0.0;1.0;0.0;2
78;78586;pr;a;a;l;1;E;25.0;653.0;0.6;0.8;0.4;5
78;78586;pr;a;a;l;1;F;22.0;588.0;0.0;0.33;0.33;3
78;78586;pr;a;a;l;1;VI;29.0;850.0;0.0;0.0;0.0;1
78;78586;pr;a;a;l;2;0;41.0;780.0;0.47;0.59;0.65;17
78;78586;pr;a;a;l;2;A;41.0;765.0;0.4;0.6;0.4;5
78;78586;pr;a;a;l;2;B;43.0;795.0;0.45;0.73;0.73;11
78;78586;pr;a;a;l;2;C;39.0;800.0;0.0;0.0;0.0;2
78;78586;pr;a;a;l;2;D;42.0;862.0;0.22;0.33;0.67;9
78;78586;pr;a;a;l;2;E;41.5;788.0;0.38;0.5;0.62;8
78;78586;pr;a;a;l;2;F;25.5;700.0;0.0;1.0;0.5;2
78;78586;pr;a;a;l;2;VI;45.0;890.0;0.0;1.0;1.0;1
78;78586;pr;a;a;l;3;0;66.0;900.0;0.0;0.0;0.33;3
78;78586;pr;a;a;l;3;B;61.0;1026.5;0.5;0.17;1.0;6
78;78586;pr;a;a;l;3;D;59.0;987.0;0.4;0.4;0.6;5
78;78586;pr;a;a;l;3;E;55.5;940.0;0.0;0.25;0.75;4
78;78586;pr;a;a;l;4;0;63.5;929.5;0.5;0.5;0.5;2
78;78586;pr;a;a;l;4;B;78.0;1500.0;0.0;0.0;0.0;1
78;78586;pr;a;a;l;4;D;71.0;933.0;0.4;0.2;1.0;5
78;78586;pr;a;a;l;4;E;69.0;1200.0;0.0;0.0;0.0;1
78;78586;pr;a;a;l;4;VI;84.0;1240.0;0.0;0.0;0.0;1
78;78586;pr;a;a;l;5;0;105.0;863.0;1.0;1.0;1.0;1
78;78586;pr;a;a;l;5;B;87.0;1390.0;0.0;1.0;1.0;1
78;78586;pr;a;a;l;5;D;84.0;1049.0;0.0;0.0;1.0;1
78;78586;pr;a;l;l;1;0;17.0;600.0;0.0;0.0;0.0;1
78;78586;pr;a;m;l;2;0;32.0;850.0;0.0;1.0;0.0;1
78;78586;pr;a;m;l;3;0;84.0;1100.0;0.0;1.0;0.0;1
78;78586;pr;a;m;l;3;B;79.0;1070.0;0.0;0.0;1.0;2
78;78586;pr;a;m;l;4;0;70.0;1179.0;0.0;1.0;1.0;1
78;78586;pr;a;m;l;4;A;102.0;2260.0;0.0;1.0;1.0;1
78;78586;pr;a;m;l;4;B;98.5;1250.0;0.0;0.5;2.0;4
78;78586;pr;a;m;l;4;E;78.0;1500.0;1.0;0.0;1.0;1
78;78586;pr;a;m;l;4;F;80.0;1500.0;0.0;1.0;0.0;1
78;78586;pr;a;m;l;5;A;113.0;1410.0;0.0;0.5;2.0;2
78;78586;pr;a;m;l;5;B;113.0;1420.0;0.0;0.5;2.0;4
78;78586;pr;a;m;l;5;E;111.0;1750.0;0.0;0.0;0.67;3
78;78586;pr;a;m;l;6;VI;140.0;2750.0;0.0;0.0;2.0;1
78;78586;pr;a;m;l;7;D;120.0;1950.0;0.0;0.0;1.0;2
78;78588;pr;a;a;l;2;D;47.0;562.0;0.0;1.0;0.0;1
78;78590;pr;a;m;l;9;D;233.0;2500.0;0.0;1.0;2.0;1
78;78591;pa;a;a;l;1;0;29.0;590.0;0.0;0.0;0.0;1
78;78591;pr;a;m;l;7;0;152.0;1624.0;0.0;0.0;0.0;1
78;78597;pr;a;m;l;5;E;92.0;1020.0;0.0;1.0;1.0;1
78;78601;pr;a;a;l;3;F;65.0;695.0;0.0;0.0;0.0;1
78;78601;pr;a;a;l;4;0;72.0;1000.0;0.0;0.0;0.0;1
78;78601;pr;a;a;l;4;VI;72.0;1050.0;0.0;1.0;0.0;1
78;78616;pr;a;a;l;2;C;34.0;975.0;0.0;0.0;1.0;1
78;78616;pr;a;m;l;6;C;227.0;3000.0;0.0;2.0;1.0;1
78;78616;pr;a;m;l;7;D;138.0;1726.0;0.0;1.0;2.0;1
78;78620;pr;a;a;l;1;D;27.0;514.0;0.0;1.0;0.0;1
78;78620;pr;a;a;l;2;0;33.0;750.0;1.0;1.0;0.0;2
78;78620;pr;a;a;l;3;D;66.0;1000.0;1.0;0.0;1.0;1
78;78621;pa;a;a;l;1;0;29.0;700.0;0.0;0.0;0.0;3
78;78621;pa;a;a;l;1;B;35.0;750.0;1.0;0.0;1.0;1
78;78621;pa;a;a;l;2;0;41.0;770.0;0.33;0.0;0.67;6
78;78621;pa;a;a;l;3;0;69.0;980.0;1.0;0.0;1.0;1
78;78621;pa;a;a;l;4;0;81.0;1010.0;1.0;0.0;0.0;1
78;78621;pr;a;a;l;1;0;24.5;490.0;0.0;0.0;0.0;2
78;78621;pr;a;a;l;1;D;25.5;570.0;0.0;0.0;1.0;2
78;78621;pr;a;a;l;1;E;25.0;595.0;0.67;0.67;0.33;3
78;78621;pr;a;a;l;1;F;23.0;520.0;0.0;1.0;0.0;1
78;78621;pr;a;a;l;2;0;46.0;732.0;0.0;0.12;0.0;8
78;78621;pr;a;a;l;2;B;48.0;853.0;0.67;0.33;0.33;3
78;78621;pr;a;a;l;2;C;51.0;900.0;0.0;0.0;0.0;1
78;78621;pr;a;a;l;2;D;45.0;732.5;0.4;0.3;0.6;10
78;78621;pr;a;a;l;2;E;45.0;758.0;0.2;0.2;0.4;5
78;78621;pr;a;a;l;2;F;38.0;742.5;0.0;0.5;0.5;2
78;78621;pr;a;a;l;3;0;68.0;954.0;0.25;0.0;0.5;12
78;78621;pr;a;a;l;3;B;75.0;957.0;0.57;0.0;0.86;7
78;78621;pr;a;a;l;3;C;55.0;880.0;0.0;0.0;1.0;1
78;78621;pr;a;a;l;3;D;60.0;872.0;0.14;0.14;0.43;7
78;78621;pr;a;a;l;3;E;62.0;900.0;0.5;0.0;1.0;2
78;78621;pr;a;a;l;4;0;80.0;1054.0;0.0;0.5;0.5;4
78;78621;pr;a;a;l;4;B;100.0;1213.0;0.5;0.75;1.0;4
78;78621;pr;a;a;l;4;D;81.0;965.0;0.5;0.0;0.5;4
78;78621;pr;a;a;l;5;B;118.0;1206.0;0.0;1.0;1.0;1
78;78621;pr;a;m;l;5;0;88.0;1100.0;0.0;0.0;0.0;1
78;78623;pr;a;m;l;3;C;74.0;927.0;0.0;1.0;0.0;1
78;78623;pr;a;m;l;7;D;160.0;2066.0;0.0;2.0;0.0;1
78;78624;pa;a;a;l;3;0;63.0;882.0;0.0;0.0;0.0;1
78;78624;pa;a;a;l;4;0;72.0;1199.0;0.0;1.0;0.0;1
78;78624;pr;a;a;l;1;0;15.0;500.0;0.0;0.0;0.33;3
78;78624;pr;a;a;l;1;B;28.0;513.0;1.0;0.0;1.0;1
78;78624;pr;a;a;l;1;D;30.0;650.0;0.2;0.0;1.0;5
78;78624;pr;a;a;l;1;E;23.0;580.0;0.2;0.4;0.6;5
78;78624;pr;a;a;l;1;F;27.5;547.5;0.0;0.5;0.5;2
78;78624;pr;a;a;l;1;G;18.0;450.0;0.0;0.0;0.67;3
78;78624;pr;a;a;l;2;0;38.0;700.0;0.0;0.08;0.83;12
78;78624;pr;a;a;l;2;B;46.5;791.5;0.5;0.5;0.5;2
78;78624;pr;a;a;l;2;C;33.0;660.0;0.0;1.0;0.0;1
78;78624;pr;a;a;l;2;D;35.5;697.5;0.25;0.0;0.75;4
78;78624;pr;a;a;l;2;E;33.0;682.5;0.25;0.12;0.62;8
78;78624;pr;a;a;l;2;F;37.0;730.0;0.14;0.14;0.86;7
78;78624;pr;a;a;l;2;G;42.5;688.5;0.0;0.0;0.5;4
78;78624;pr;a;a;l;2;NS;41.0;775.0;0.0;0.5;0.5;2
78;78624;pr;a;a;l;3;0;69.5;671.0;0.0;0.0;1.0;4
78;78624;pr;a;a;l;3;B;66.0;1100.0;1.0;0.0;1.0;1
78;78624;pr;a;a;l;3;C;68.0;744.0;0.0;0.0;1.0;1
78;78624;pr;a;a;l;3;D;66.0;898.0;0.2;0.0;1.0;5
78;78624;pr;a;a;l;3;E;68.0;835.0;1.0;0.0;1.0;1
78;78624;pr;a;a;l;3;F;69.5;832.5;0.0;0.0;1.0;2
78;78624;pr;a;a;l;3;NS;43.0;835.0;0.0;1.0;0.0;1
78;78624;pr;a;a;l;4;0;87.5;1080.0;0.0;0.0;1.5;2
78;78624;pr;a;a;l;4;E;65.0;990.0;0.0;0.0;2.0;1
78;78624;pr;a;m;l;2;E;20.0;690.0;0.0;0.0;1.0;1
78;78624;pr;a;m;l;5;D;116.0;1350.0;0.0;0.0;1.0;1
78;78624;pr;a;m;l;5;E;89.0;1340.0;0.0;0.0;1.0;1
78;78624;pr;a;m;l;6;A;136.0;2260.0;0.0;0.0;2.0;1
78;78624;pr;a;m;l;6;D;124.0;1565.0;1.0;0.0;1.0;1
78;78624;pr;a;m;l;6;E;124.0;1700.0;0.0;1.0;2.0;1
78;78624;pr;a;m;l;7;0;190.0;2400.0;0.0;1.0;1.0;1
78;78624;pr;a;m;l;8;0;180.0;2200.0;0.0;0.0;2.0;1
78;78624;pr;a;m;l;10;C;186.0;1900.0;0.0;0.0;4.0;1
78;78638;pa;a;a;l;1;F;19.0;490.0;0.0;0.0;1.0;1
78;78638;pa;a;a;l;2;E;32.0;630.0;0.0;0.0;1.0;1
78;78638;pa;a;m;l;2;E;30.0;730.0;0.0;1.0;0.0;1
78;78638;pr;a;a;l;1;0;20.0;550.0;0.0;0.0;1.0;1
78;78638;pr;a;a;l;1;E;24.0;550.0;0.0;1.0;0.0;1
78;78638;pr;a;a;l;2;0;51.0;646.0;0.0;0.0;0.0;1
78;78638;pr;a;a;l;2;D;36.0;699.0;0.0;1.0;0.33;3
78;78638;pr;a;a;l;2;E;38.0;770.0;0.0;0.33;0.67;3
78;78638;pr;a;a;l;2;G;35.5;570.0;0.0;0.0;1.0;2
78;78638;pr;a;a;l;2;VI;31.0;680.0;0.0;0.0;0.0;1
78;78638;pr;a;a;l;3;0;68.0;616.0;2.0;0.0;1.0;1
78;78638;pr;a;a;l;3;D;68.0;915.0;1.0;0.0;1.0;1
78;78638;pr;a;a;l;3;E;55.0;740.0;0.0;0.0;1.0;1
78;78638;pr;a;a;l;4;E;70.0;1200.0;0.0;1.0;0.0;1
78;78638;pr;a;m;l;4;D;71.0;980.0;0.0;0.0;1.0;1
78;78638;pr;a;m;l;6;D;99.0;1470.0;0.0;1.0;1.0;1
78;78638;pr;a;m;l;7;C;141.0;1750.0;0.0;0.0;1.0;1
78;78640;pa;a;a;l;2;0;39.0;1000.0;0.6;0.0;0.6;5
78;78640;pa;a;a;l;2;D;58.0;1130.0;1.0;0.0;1.0;1
78;78640;pa;a;a;l;3;D;59.0;1250.0;1.0;1.0;0.0;1
78;78640;pr;a;a;l;1;0;25.0;750.0;0.0;0.0;1.0;1
78;78640;pr;a;a;l;1;B;31.0;715.0;0.0;0.0;1.0;1
78;78640;pr;a;a;l;1;E;26.0;610.0;0.0;0.0;1.0;1
78;78640;pr;a;a;l;2;0;42.0;891.0;0.0;0.5;0.5;2
78;78640;pr;a;a;l;2;B;44.0;900.0;0.14;0.43;0.43;7
78;78640;pr;a;a;l;2;C;50.0;900.0;0.0;0.0;0.0;1
78;78640;pr;a;a;l;2;D;53.5;990.0;0.5;1.0;0.0;2
78;78640;pr;a;a;l;3;0;70.0;1144.0;0.75;0.0;1.0;4
78;78640;pr;a;a;l;3;B;65.0;1119.0;0.29;0.43;0.71;7
78;78640;pr;a;a;l;3;D;61.0;885.0;0.5;0.0;1.0;2
78;78640;pr;a;a;l;3;E;62.0;952.5;1.0;0.0;1.0;2
78;78640;pr;a;a;l;4;0;88.0;1200.0;0.0;0.0;0.67;3
78;78640;pr;a;a;l;4;D;78.0;1208.5;0.0;0.0;1.0;2
78;78640;pr;a;a;l;5;0;90.0;956.0;1.0;0.0;1.0;1
78;78640;pr;a;a;l;5;D;90.0;1367.0;1.0;0.0;1.0;1
78;78640;pr;a;m;l;4;D;54.0;1425.0;0.0;0.0;0.0;2
78;78640;pr;a;m;l;5;G;95.0;2000.0;0.0;0.0;0.0;1
78;78640;pr;a;m;l;6;0;240.0;3000.0;0.0;0.0;1.0;1
78;78642;pa;a;a;l;4;0;67.0;1000.0;1.0;0.0;0.0;1
78;78642;pr;a;a;l;1;0;20.0;530.0;0.0;1.0;0.0;1
78;78642;pr;a;a;l;1;B;29.5;592.5;0.0;0.0;1.0;2
78;78642;pr;a;a;l;1;C;31.0;607.0;0.0;0.0;0.0;1
78;78642;pr;a;a;l;1;D;32.0;620.0;0.0;0.0;1.0;3
78;78642;pr;a;a;l;1;E;32.0;650.0;0.14;0.0;1.0;7
78;78642;pr;a;a;l;1;F;28.5;574.5;0.0;0.0;0.5;2
78;78642;pr;a;a;l;1;G;16.0;500.0;0.0;0.0;1.0;1
78;78642;pr;a;a;l;2;0;38.5;711.0;0.5;0.0;1.0;2
78;78642;pr;a;a;l;2;B;41.5;783.0;0.5;0.0;1.0;2
78;78642;pr;a;a;l;2;D;46.5;785.5;0.0;0.0;0.75;4
78;78642;pr;a;a;l;2;E;43.0;793.0;0.44;0.33;0.78;9
78;78642;pr;a;a;l;2;F;44.0;790.0;0.0;0.33;0.0;3
78;78642;pr;a;a;l;2;G;38.0;656.0;0.0;0.0;1.0;2
78;78642;pr;a;a;l;3;B;64.5;1002.5;0.75;0.0;0.75;4
78;78642;pr;a;a;l;3;C;64.0;877.0;1.0;0.0;1.0;1
78;78642;pr;a;a;l;3;D;65.0;1006.0;0.4;0.0;1.0;5
78;78642;pr;a;a;l;3;E;59.0;1100.0;0.0;0.0;1.0;5
78;78642;pr;a;a;l;3;F;58.0;853.0;0.33;0.0;0.67;3
78;78642;pr;a;a;l;4;C;68.0;990.0;1.0;0.0;1.0;1
78;78642;pr;a;a;l;4;D;77.0;1050.0;0.0;0.0;1.0;1
78;78642;pr;a;a;l;4;E;70.0;925.0;1.0;0.0;1.0;2
78;78642;pr;a;a;l;4;F;85.0;1125.0;1.0;0.0;1.0;1
78;78642;pr;a;a;l;4;VI;82.0;1125.0;0.0;1.0;1.0;1
78;78642;pr;a;m;l;3;E;53.0;1140.0;0.0;0.0;1.0;1
78;78642;pr;a;m;l;5;F;101.0;1254.0;0.0;0.0;0.0;1
78;78642;pr;a;m;l;6;E;115.0;1695.0;0.0;1.0;1.0;1
78;78643;pa;a;a;l;1;0;24.0;460.0;0.0;0.0;1.0;1
78;78643;pa;a;m;l;5;0;105.5;1250.0;0.0;0.0;1.0;2
78;78643;pr;a;a;l;1;D;29.0;598.0;0.0;0.0;1.0;1
78;78643;pr;a;a;l;1;E;23.0;574.0;0.0;0.0;1.0;3
78;78643;pr;a;a;l;1;G;17.0;499.0;0.0;1.0;0.0;1
78;78643;pr;a;a;l;2;A;50.0;730.0;0.0;0.0;1.0;1
78;78643;pr;a;a;l;2;B;39.0;682.0;0.67;0.67;0.67;3
78;78643;pr;a;a;l;2;C;38.0;770.0;0.0;1.0;0.0;1
78;78643;pr;a;a;l;2;D;41.0;716.0;0.0;0.0;1.0;1
78;78643;pr;a;a;l;2;E;47.0;737.5;0.5;0.5;0.5;2
78;78643;pr;a;a;l;2;F;55.0;790.0;0.0;0.2;0.4;5
78;78643;pr;a;a;l;2;G;43.0;654.0;0.0;0.0;1.0;1
78;78643;pr;a;a;l;2;VI;55.0;790.0;0.0;1.0;0.0;1
78;78643;pr;a;a;l;3;0;70.0;950.0;0.0;0.0;1.0;1
78;78643;pr;a;a;l;3;D;53.0;833.0;0.33;0.0;1.0;3
78;78643;pr;a;a;l;3;E;43.0;700.0;0.0;0.0;1.0;1
78;78643;pr;a;a;l;3;F;75.0;925.0;0.0;0.0;1.0;1
78;78643;pr;a;a;l;4;B;70.0;1280.0;1.0;0.0;1.0;1
78;78643;pr;a;a;l;4;D;73.0;1045.0;0.0;0.0;1.0;1
78;78643;pr;a;a;l;4;E;79.5;1088.0;0.0;0.5;1.5;2
78;78643;pr;a;m;l;3;0;60.0;880.0;0.0;1.0;0.0;1
78;78643;pr;a;m;l;3;D;51.0;1033.0;0.0;0.0;1.0;1
78;78643;pr;a;m;l;4;D;102.0;980.0;0.0;0.0;1.0;1
78;78643;pr;a;m;l;4;E;119.0;1450.0;0.0;1.0;1.0;1
78;78643;pr;a;m;l;5;C;109.0;1545.0;0.0;1.0;2.0;1
78;78643;pr;a;m;l;5;D;104.0;1530.0;0.0;0.0;2.0;1
