type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;2;30;;1;388;;;0;0;0;0;E;274;46.66752;5.54803;0;;;;False;0;F;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0101;393000101;H;39
pr;a;l;2;89;;4;585;;;0;1;0;1;C;150;46.66798;5.55966;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39300;0101;393000101;H;39
pr;a;l;0;75;;4;495;;;0;0;0;1;NS;;47.09177;5.49211;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39198;0105;391980105;H;39
pr;a;l;1;92;;4;650;;;0;0;0;1;E;325;47.09156;5.49152;0;3.0;;;True;0;F;1700.0;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;39198;0105;391980105;H;39
pr;a;l;2;56;;2;590;;;0;0;0;0;D;204.0;47.09088;5.49098;0;2.0;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-01;39198;0105;391980105;H;39
pr;a;l;2;70;;3;550;;;0;0;0;0;0;;47.09172;5.49296;0;3.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;39198;0105;391980105;H;39
pr;a;l;2;75;;3;505;;;0;0;0;0;C;140.7;47.09347;5.49607;0;;;;;0;A;;;;True;;;;;;Électrique;Convecteur;;a;n;a;2020-01;39198;0105;391980105;H;39
pr;a;l;2;85;;3;600;;;0;0;1;0;D;154.0;47.09039;5.48962;0;3.0;;;False;0;B;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;39198;0105;391980105;H;39
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69
pr;a;l;3;88;;4;630;;;0;0;0;0;VI;;46.67271;5.54563;0;;;;False;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0102;393000102;H;39
pr;a;l;2;58;;3;570;;;0;0;0;0;VI;;46.67297;5.55046;0;;;;True;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0102;393000102;H;39
pr;a;l;5;63;;3;590;;;0;1;0;0;E;261.0;46.66945;5.54875;0;5.0;;;False;0;C;;;;False;False;5.0;False;;;;;;a;n;a;2020-01;39300;0102;393000102;H;39
pr;a;l;0;72;;3;548;;;0;0;0;0;VI;;46.67446;5.54272;0;;;;False;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0102;393000102;H;39
pr;a;l;3;50;;2;590;;;0;0;0;0;VI;;46.67421;5.54902;0;;;;True;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0102;393000102;H;39
pr;a;l;1;35;;1;420;;;0;1;1;0;E;319;46.52394;6.02237;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39368;0101;393680101;H;39
pr;a;l;1;48;;1;550;;;0;0;1;0;B;55;46.52665;6.02053;0;3.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Gaz;;;a;n;a;2020-01;39368;0101;393680101;H;39
pr;a;l;1;25;;1;390;;;0;0;0;0;E;324;46.52344;6.0211;0;3.0;;;False;0;C;1949.0;;;False;False;;False;;;;;;a;n;a;2020-01;39368;0101;393680101;H;39
pr;a;l;1;36;;1;420;;;0;0;1;0;E;319;46.52394;6.02237;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39368;0101;393680101;H;39
pr;a;l;1;47;;2;385;;;0;0;0;0;F;413.7;46.89627;5.76688;0;;;;;0;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;39013;0000;390130000;Z;39
pr;a;l;1;98;;4;523;;;0;0;0;1;VI;;46.43568;5.3439;0;2.0;;;True;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-01;39475;0000;394750000;Z;39
pr;a;l;1;37;;1;400;;;0;0;0;0;0;;46.74546;5.9004;0;;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;39097;0102;390970102;H;39
pr;a;l;0;45;;2;420;;;0;0;0;0;D;202;46.74305;5.90003;0;0.0;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;39097;0102;390970102;H;39
pr;a;l;1;60;;2;390;;;0;0;0;0;0;;46.75038;5.90046;0;;;;;0;;;;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;39097;0102;390970102;H;39
pr;a;l;1;70;;2;550;;;0;0;0;0;0;;46.74127;5.90257;0;;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;39097;0102;390970102;H;39
pr;a;l;1;52;;4;538;;;0;0;0;0;E;231;46.74736;5.89655;0;;;;;0;F;;;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;39097;0102;390970102;H;39
pr;a;l;3;78;;4;700;;;0;0;0;0;F;370.89;46.74748;5.90231;0;;;;;0;D;;;;;;;;;;Électrique;Radiateur;Collectif;a;n;a;2020-01;39097;0102;390970102;H;39
pr;a;l;1;60;;4;665;;;0;0;0;0;0;;46.74881;5.89584;0;;;;;0;;;;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;39097;0102;390970102;H;39
pr;a;l;1;50;;2;400;;;0;0;0;0;B;51;46.62784;5.52937;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39250;0000;392500000;Z;39
pr;a;l;2;79;;3;755;;;0;0;0;0;C;99;46.61302;5.89768;0;;;;;0;D;;;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;39131;0000;391310000;Z;39
pr;a;l;0;65;;4;521;;;0;0;0;1;E;270;47.08165;5.50257;0;4.0;;;True;0;F;;;;False;False;;False;;;;;;a;n;a;2020-01;39198;0109;391980109;H;39
pr;a;lt;4;57;;3;1800;;;0;1;1;0;A;50;45.7533;4.80997;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0402;693850402;H;69
pr;a;l;1;82;;4;960;;;0;1;1;1;D;226;46.39666;5.96469;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39275;0000;392750000;Z;39
pr;a;l;1;140;;6;851;;;0;0;0;0;D;182;46.52571;6.02306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39368;0103;393680103;H;39
pr;a;lt;3;50;;2;1840;;;0;0;1;1;A;0;45.7586;4.84306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69383;0105;693830105;H;69
pr;a;l;6;63;;3;652;;;0;1;0;1;D;162.0;47.09635;5.49216;0;6.0;;;True;0;E;;;;False;False;;True;;;;;;a;n;a;2020-01;39198;0106;391980106;H;39
pr;a;l;4;108;;4;995;;;0;0;1;1;D;182;47.09549;5.49283;0;;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;39198;0106;391980106;H;39
pr;a;l;3;52;;2;502;;;0;0;0;1;D;226.0;47.0953;5.49621;0;3.0;;;True;0;C;;1.0;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;39198;0106;391980106;H;39
pr;a;l;3;56;;2;520;;;0;1;0;1;E;304.0;47.09475;5.48623;0;3.0;;;True;0;F;;;;False;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;39198;0106;391980106;H;39
pr;m;l;0;84;;3;510;;;0;0;0;0;D;175;46.68486;5.53664;0;;;2.0;True;0;E;;;;False;False;;;;;Gaz;;Individuel;a;n;m;2020-01;39362;0000;393620000;Z;39
pr;a;l;0;50;;2;480;;;0;0;1;0;D;218.0;46.67971;5.53224;0;;;;False;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;39362;0000;393620000;Z;39
pr;a;l;0;32;;2;380;;;0;0;1;0;E;231.0;46.67954;5.53297;0;2.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;39362;0000;393620000;Z;39
pr;a;l;1;66;;3;620;;;0;0;0;0;E;242.0;46.67958;5.54227;0;;;;False;0;F;1960.0;;;False;False;;False;;;;;;a;n;a;2020-01;39362;0000;393620000;Z;39
pr;a;l;0;73;;3;550;;;0;0;1;0;VI;;46.67954;5.53297;0;2.0;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;;a;n;a;2020-01;39362;0000;393620000;Z;39
pr;a;l;2;60;;3;433;;;0;0;0;0;VI;;46.6746;5.52865;0;;;;False;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-01;39362;0000;393620000;Z;39
pr;a;l;0;40;;1;375;;;0;0;0;1;0;0;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39478;0102;394780102;H;39
pr;a;l;2;50;;2;350;;;0;0;0;1;0;0;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39478;0102;394780102;H;39
pr;a;l;2;80;;3;450;;;0;0;0;1;0;0;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39478;0102;394780102;H;39
pr;a;l;0;54;;2;505;;;0;0;0;0;C;125.0;46.67801;5.54727;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;39300;0108;393000108;H;39
pr;a;l;1;74;;4;611;;;0;1;0;1;C;150;46.67801;5.54727;0;3.0;;2.0;;Sud;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;39300;0108;393000108;H;39
pr;a;l;2;75;;3;684;;;0;0;0;1;E;269.0;46.67883;5.55113;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0108;393000108;H;39
pr;m;l;0;86;;3;666;;;0;0;0;0;F;384;46.68599;5.55921;0;;;;False;0;F;;;;False;False;;;;;;;;a;n;m;2020-01;39300;0108;393000108;H;39
pr;a;l;1;80;;4;760;;;0;0;0;0;C;126;46.6813;5.55456;0;;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0108;393000108;H;39
pr;a;l;3;80;;3;530;;;0;0;0;0;E;251.0;46.67748;5.54581;0;;;;False;0;F;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0108;393000108;H;39
pr;a;l;3;55;;3;585;;;0;0;0;0;C;106.0;46.68029;5.55118;0;;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0108;393000108;H;39
pr;a;l;0;51;;1;458;;;0;0;0;0;D;192;46.67598;5.54588;0;;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0108;393000108;H;39
pr;a;l;3;30;;1;339;;;0;0;0;0;E;319;46.68018;5.558;0;;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;39300;0106;393000106;H;39
pr;a;l;0;63;;3;524;;;0;0;0;0;D;218.0;46.67573;5.5576;0;;;;False;0;E;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;39300;0106;393000106;H;39
pr;a;l;0;63;;4;740;;;0;0;1;0;F;334;46.53536;6.13954;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39059;0000;390590000;Z;39
pr;a;l;0;47;;2;510;;;0;0;1;0;G;464;46.53536;6.13954;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39059;0000;390590000;Z;39
pr;a;lt;1;46;;2;1714;;;0;0;1;0;A;50;45.75912;4.825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0103;693850103;H;69
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69
pr;a;l;2;40;;2;320;;;0;0;1;0;D;;46.53242;5.39154;0;2.0;;;False;0;B;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;39173;0000;391730000;Z;39
pr;a;l;0;31;;1;461;;;0;0;1;0;D;223;46.50234;6.07738;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;39470;0000;394700000;Z;39
pr;a;l;0;66;;3;900;;;0;0;0;1;F;331;46.48434;6.06181;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;39470;0000;394700000;Z;39
pr;a;l;1;75;;4;690;;;0;0;1;0;E;286;46.57599;5.95361;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;39487;0000;394870000;Z;39
pr;a;lt;3;24;;1;1280;;;0;0;1;1;0;0;45.75698;4.82453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0104;693850104;H;69
pr;a;lt;4;74;;3;1857;;;0;0;0;2;0;0;48.88166;2.32719;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75109;3305;751093305;H;75
pr;a;lt;0;15;;1;155;;;0;0;0;0;0;0;46.5614;0.34314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;86214;0103;862140103;H;86
pr;a;lt;3;60;;2;1804;;;0;0;0;1;0;0;48.82513;2.37256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5012;751135012;H;75
pr;a;l;1;84;;3;1060;;;0;0;0;1;D;190;46.48156;6.05451;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;39470;0000;394700000;Z;39
pr;a;lt;6;22;;1;1459;;;0;0;0;1;0;0;48.85271;2.33296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75106;2401;751062401;H;75
pr;a;lt;1;69;;3;2150;;;0;1;1;1;0;0;45.7524;4.83926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69387;0101;693870101;H;69
pr;a;lt;2;39;;2;950;;;0;0;0;1;0;0;48.83347;2.35289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;3;99;;4;2489;;;0;1;1;1;0;0;48.83181;2.35344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;m;l;0;123;;6;800;;;0;0;0;1;D;211;46.63657;5.50209;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;39251;0000;392510000;Z;39
pr;a;lt;5;79;;3;2317;;;0;1;0;1;0;0;48.83362;2.28933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;5708;751155708;H;75
pr;a;l;0;33;;1;335;;;0;0;1;0;D;219;46.52394;6.02237;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;39368;0101;393680101;H;39
pr;a;lt;2;40;;2;1680;;;0;1;0;1;0;0;45.76088;4.84613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0104;693830104;H;69
pr;a;lt;3;36;;1;1520;;;0;0;1;1;0;0;45.74601;4.8269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69382;0503;693820503;H;69
pr;a;lt;4;53;;3;1800;;;0;0;0;1;0;0;48.86116;2.28433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6220;751166220;H;75
pr;a;lt;4;80;;3;2400;;;0;1;0;1;0;0;45.76581;4.84291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69386;0401;693860401;H;69
pr;a;lt;3;55;;2;2199;;;0;0;0;1;0;0;48.85849;2.35144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75104;1302;751041302;H;75
pr;a;l;2;48;;3;505;;;0;0;0;1;0;0;46.37048;5.91122;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;39510;0000;395100000;Z;39
pr;a;l;3;80;;3;550;;;0;1;0;1;D;160;46.67428;5.55103;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;39300;0107;393000107;H;39
pr;a;lt;5;23;;1;1375;;;0;0;0;1;E;0;48.85617;2.27999;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6212;751166212;H;75
pr;a;lt;3;47;;3;1;;;0;0;0;2;B;0;49.36176;0.07718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14
pr;a;lt;3;70;;3;2267;;;0;0;0;1;0;0;48.84583;2.26095;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6111;751166111;H;75
pr;a;lt;0;60;;3;130;;;0;0;1;1;B;62;43.69567;7.2705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;06088;0101;060880101;H;06
pr;a;lt;2;9;;1;380;;;0;0;1;0;0;0;45.75424;4.7967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0404;693850404;H;69
pr;a;lt;5;32;;2;1598;;;0;0;0;1;0;0;45.7629;4.85231;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0301;693830301;A;69
pr;a;l;1;98;;4;523;;;0;0;0;1;0;0;46.43561;5.34435;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;39475;0000;394750000;Z;39
pa;a;l;0;37;;2;410;;;0;0;0;1;0;0;46.51653;6.02585;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;39368;0102;393680102;H;39
pr;a;l;1;77;;4;610;;;0;0;0;1;C;145;46.4309;5.72385;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;39333;0000;393330000;Z;39
pr;a;l;2;90;;4;525;;;0;1;1;0;0;0;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;39478;0102;394780102;H;39
pr;a;l;0;50;;2;360;;;0;0;1;0;0;0;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;39478;0102;394780102;H;39
pr;a;l;1;73;;4;480;;;0;0;0;1;D;214;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;39478;0102;394780102;H;39
pr;a;l;3;39;;2;305;;;0;0;0;1;0;0;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;39478;0102;394780102;H;39
pr;a;l;3;34;;1;289;;;0;0;1;0;F;358;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;39478;0102;394780102;H;39
pr;a;l;-1;52;;2;384;;;0;0;1;0;E;322;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;39478;0102;394780102;H;39
pa;m;l;0;85;;4;500;;;0;0;0;1;0;0;47.02752;5.55639;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;39305;0000;393050000;Z;39
pa;m;l;0;93;;5;650;;;0;0;0;0;0;0;46.93134;5.33851;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;39415;0000;394150000;Z;39
pr;a;l;0;128;;4;1450;;;0;1;0;1;C;144;46.48434;6.06181;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;39470;0000;394700000;Z;39
pa;a;l;0;95;;4;510;;;0;0;0;0;0;0;46.57281;5.43827;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;39043;0000;390430000;Z;39
pa;m;l;0;200;;6;1700;;;0;1;0;1;0;0;46.55198;6.01502;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;39367;0000;393670000;Z;39
pa;m;l;0;200;;6;1700;;;0;1;0;1;0;0;46.55277;6.01546;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;39367;0000;393670000;Z;39
pa;m;l;0;150;;5;630;;;0;0;0;1;0;0;47.25456;5.54135;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;39188;0000;391880000;Z;39
pa;a;l;3;62;;3;542;;;0;0;0;1;D;192;46.40427;5.86564;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;39478;0105;394780105;H;39
pr;a;l;1;29;;2;380;;;0;0;0;0;E;319;46.52394;6.02237;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;39368;0101;393680101;H;39
pa;a;l;1;49;;2;390;;;0;0;0;0;0;0;46.52854;5.3908;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;39173;0000;391730000;Z;39
pr;a;l;2;68;;4;490;;;0;0;0;1;D;228;46.74609;5.90573;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;39097;0102;390970102;H;39
pa;m;l;0;109;;4;720;;;0;0;0;0;D;158;46.99591;5.75883;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;39569;0000;395690000;Z;39
pr;a;l;0;49;;2;725;;;0;0;1;0;B;64;46.48434;6.06181;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;39470;0000;394700000;Z;39
pr;a;l;1;69;;3;1130;;;0;1;1;0;B;53;46.48156;6.05451;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;39470;0000;394700000;Z;39
pr;a;l;1;82;;4;1031;;;0;1;2;0;F;441;46.48156;6.05451;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;39470;0000;394700000;Z;39
pr;a;l;2;44;;2;430;;;0;1;1;0;E;316;46.74609;5.90573;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;39097;0102;390970102;H;39
pr;a;l;0;55;;2;470;;;0;0;1;0;C;136;46.37048;5.91122;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;39510;0000;395100000;Z;39
pr;m;l;0;123;;4;770;;;0;0;1;0;D;189;46.5272;5.66096;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;39534;0000;395340000;Z;39
pr;a;l;1;28;;1;300;;;0;0;1;0;0;0;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;39478;0102;394780102;H;39
pr;m;l;0;120;;4;550;;;0;0;0;1;E;244;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;39478;0102;394780102;H;39
pa;a;l;0;130;;5;880;;;0;0;0;0;0;0;46.67291;5.55206;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;39300;0107;393000107;H;39
pa;a;l;4;70;;4;790;;;0;1;0;0;E;284;46.51807;6.02272;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;39368;0101;393680101;H;39
pr;a;l;1;69;;3;1050;;;0;1;1;0;B;53;46.4802;6.06394;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;39470;0000;394700000;Z;39
pr;a;l;0;49;;2;725;;;0;0;-1;0;B;61;46.4802;6.06394;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;39470;0000;394700000;Z;39
pr;a;l;0;31;;2;398;;;0;0;-1;1;E;235;46.48156;6.05451;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;39470;0000;394700000;Z;39
pa;m;l;0;98;;6;780;;;0;0;0;1;0;0;46.73855;5.91466;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;39097;0104;390970104;H;39
pr;a;l;3;69;;3;528;;;0;1;0;1;E;288;47.09105;5.48507;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;39198;0108;391980108;H;39
pr;a;l;0;42;;2;590;;;0;1;0;1;0;0;46.68536;5.56027;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;39300;0108;393000108;H;39
pr;a;l;0;56;;2;363;;;0;0;1;0;0;0;46.40014;5.79447;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;39491;0000;394910000;Z;39
pr;a;l;1;127;;4;1094;;;0;1;-1;2;D;158;46.53197;6.13544;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;39059;0000;390590000;Z;39
pr;a;l;0;70;;3;355;;;0;0;0;1;D;179;46.36041;5.86126;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;39560;0000;395600000;Z;39
pr;a;l;7;130;;5;720;;;0;0;0;1;D;176;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;39478;0102;394780102;H;39
pr;a;l;1;79;;4;590;;;0;0;0;1;C;149;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;39478;0102;394780102;H;39
pr;a;l;2;69;;2;450;;;0;0;1;0;E;269;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;39478;0102;394780102;H;39
pr;a;l;4;70;;3;305;;;0;0;0;1;E;328;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;39478;0102;394780102;H;39
pr;a;l;1;104;;4;851;;;0;0;0;1;D;210;47.0897;5.48892;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;39198;0105;391980105;H;39
pr;a;l;0;37;;2;495;;;0;0;1;0;E;249;46.48434;6.06181;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;39470;0000;394700000;Z;39
pr;a;l;1;69;;3;555;;;0;0;0;1;F;374;46.52394;6.02237;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;39368;0101;393680101;H;39
pr;m;l;0;97;;3;710;;;0;0;0;1;E;267;46.46504;5.71341;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;39106;0000;391060000;Z;39
pr;a;l;1;100;;3;682;;;0;0;0;1;0;0;46.32883;5.67856;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;39283;0000;392830000;Z;39
pr;m;l;0;120;;4;820;;;0;0;1;1;D;225;47.09534;5.49081;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;39198;0106;391980106;H;39
pr;m;l;0;121;;6;750;;;0;0;1;1;D;206;46.64278;5.5412;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;39306;0000;393060000;Z;39
pa;m;l;0;29;;2;269;;;0;0;0;1;D;160;46.57691;5.68889;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;39435;0000;394350000;Z;39
pr;a;l;4;83;;4;690;;;0;1;-1;1;E;289;46.52571;6.02306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;39368;0103;393680103;H;39
pr;a;l;0;70;;3;632;;;0;0;-1;1;D;174;46.52394;6.02237;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;39368;0101;393680101;H;39
pr;a;l;0;43;;2;530;;;0;0;-1;1;D;228;46.48434;6.06181;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;39470;0000;394700000;Z;39
pr;a;l;3;33;;1;516;;;0;0;1;0;D;221;46.48434;6.06181;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;39470;0000;394700000;Z;39
pr;a;l;4;37;;1;527;;;0;1;-1;1;E;330;46.48156;6.05451;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;39470;0000;394700000;Z;39
pr;a;l;0;65;;3;862;;;0;1;-1;1;F;0;46.50234;6.07738;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;39470;0000;394700000;Z;39
pr;a;l;1;35;;1;420;;;0;1;1;0;E;319;46.51743;6.02593;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;39368;0102;393680102;H;39
pr;a;l;0;59;;2;380;;;0;1;1;0;F;396;46.38741;5.86777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;39478;0102;394780102;H;39
pr;a;l;2;124;;4;500;;;0;2;0;1;E;231;46.67383;5.55429;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;39300;0107;393000107;H;39
